Date,Time,Open,High,Low,Close,Vol
04/14/2004,16:00,12.25,12.65,12.0,12.23,358300.0
04/15/2004,16:00,12.24,12.26,12.0,12.0,214600.0
04/16/2004,16:00,12.01,12.05,12.0,12.0,111800.0
04/19/2004,16:00,12.05,12.05,11.25,11.4,292100.0
04/20/2004,16:00,12.0,12.0,11.0,11.02,31300.0
04/21/2004,16:00,11.5,11.5,10.75,10.8,177000.0
04/22/2004,16:00,11.0,11.0,10.5,10.9,33500.0
04/23/2004,16:00,10.91,11.01,10.9,10.9,54400.0
04/26/2004,16:00,11.25,11.25,10.7,10.85,46000.0
04/27/2004,16:00,11.5,11.6,10.85,10.85,27800.0
04/28/2004,16:00,11.5,11.6,10.65,10.85,41200.0
04/29/2004,16:00,11.45,11.45,10.95,11.3,29300.0
04/30/2004,16:00,11.01,11.76,11.01,11.74,36900.0
05/03/2004,16:00,11.74,11.74,11.0,11.0,57000.0
05/04/2004,16:00,11.49,11.76,11.1,11.69,66900.0
05/05/2004,16:00,11.98,12.0,11.25,11.48,47200.0
05/06/2004,16:00,11.75,11.75,11.26,11.41,5500.0
05/07/2004,16:00,11.25,11.4,11.03,11.4,26200.0
05/10/2004,16:00,11.0,11.17,10.65,10.68,66300.0
05/11/2004,16:00,10.65,10.95,10.5,10.95,57600.0
05/12/2004,16:00,10.6,10.99,10.25,10.42,45400.0
05/13/2004,16:00,10.51,10.51,10.3,10.32,13300.0
05/14/2004,16:00,10.79,10.79,10.18,10.25,90500.0
05/17/2004,16:00,10.43,10.69,9.21,9.85,28100.0
05/18/2004,16:00,9.99,10.01,9.2,9.85,231100.0
05/19/2004,16:00,9.94,10.66,9.45,10.14,86400.0
05/20/2004,16:00,9.95,10.4,9.9,10.02,53200.0
05/21/2004,16:00,10.0,10.2,9.87,10.03,49600.0
05/24/2004,16:00,10.08,10.09,9.98,10.0,16700.0
05/25/2004,16:00,10.57,10.57,9.92,10.0,197300.0
05/26/2004,16:00,10.09,10.09,9.92,10.0,21800.0
05/27/2004,16:00,9.95,9.95,9.51,9.94,81500.0
05/28/2004,16:00,9.79,11.5,9.72,11.2,194500.0
06/01/2004,16:00,11.15,11.15,10.05,10.74,13200.0
06/02/2004,16:00,10.64,10.74,10.24,10.6,6000.0
06/03/2004,16:00,10.45,10.65,10.45,10.65,3200.0
06/04/2004,16:00,10.89,11.0,10.6,10.89,8100.0
06/07/2004,16:00,10.8,10.8,10.74,10.75,8500.0
06/08/2004,16:00,10.75,10.75,10.64,10.64,300.0
06/09/2004,16:00,10.75,10.75,10.26,10.26,4700.0
06/10/2004,16:00,10.62,10.75,10.44,10.5,18000.0
06/14/2004,16:00,10.26,10.5,9.71,9.97,11200.0
06/15/2004,16:00,10.13,10.19,9.75,10.06,16300.0
06/16/2004,16:00,10.16,10.16,9.64,9.79,30500.0
06/17/2004,16:00,9.67,10.02,9.67,9.69,1500.0
06/18/2004,16:00,10.0,10.0,9.67,10.0,7400.0
06/21/2004,16:00,10.0,10.0,9.53,9.65,20000.0
06/22/2004,16:00,9.56,10.07,9.54,9.9,25800.0
06/23/2004,16:00,9.83,10.0,9.8,10.0,22000.0
06/24/2004,16:00,9.8,9.8,9.3,9.53,9600.0
06/25/2004,16:00,9.6,9.77,6.94,8.64,214800.0
06/28/2004,16:00,8.64,8.64,7.18,7.26,51500.0
06/29/2004,16:00,7.4,8.0,7.15,7.75,129600.0
06/30/2004,16:00,7.75,7.75,7.15,7.72,40400.0
07/01/2004,16:00,7.25,7.73,7.17,7.31,7000.0
07/02/2004,16:00,7.5,8.39,7.24,7.24,16800.0
